filename,sample_time,r,sample_id,mae,mdae,mser,mdser
clustered_11,0,4,3,0.07288750631313132,0.05,0.0027224936868686885,-0.05
clustered_11,0,4,4,0.06608778282828284,0.05,-0.007822005050505045,-0.05
clustered_11,0,4,5,0.0904616708754209,0.05,0.014055366161616172,-0.05
clustered_11,0,4,6,0.0830941305916306,0.05,0.004904599567099573,-0.05
clustered_11,0,4,7,0.09464170801767678,0.05,0.0243288475378788,-0.05
clustered_11,0,4,8,0.08844695033670034,0.05,0.01607008670033671,-0.05
clustered_11,0,4,9,0.0810521441919192,0.05,0.018135189141414147,-0.035809272727272724
clustered_11,0,4,10,0.07515785498928682,0.040539515151515146,0.01299224602081421,-0.037099338842975206
clustered_11,0,4,11,0.07120951522166107,0.041327888888888886,0.007742892185746356,-0.03817439393939394
clustered_11,0,4,12,0.06786861234136235,0.04199497435897436,0.0033011312483812497,-0.039084055944055944
clustered_11,0,4,13,0.06474455561568061,0.03986376623376623,0.02145570412457912,-0.026306624999999997
clustered_11,0,4,14,0.0559326179573513,0.036991833333333335,0.021557994837261507,-0.015311644444444444
clustered_11,0,4,15,0.059238786405723914,0.037804843750000004,0.022998410563973073,-0.017479666666666668
clustered_11,0,5,0,0.06751944444444444,0.05,-0.010258333333333336,-0.05
clustered_11,0,5,1,0.048161944444444445,0.05,-0.030129166666666665,-0.05
clustered_11,0,5,2,0.07281833333333335,0.05,0.002105740740740743,-0.05
clustered_11,0,5,3,0.06155819444444445,0.05,-0.010920694444444441,-0.05
clustered_11,0,5,4,0.05480211111111111,0.05,-0.01873655555555556,-0.05
clustered_11,0,5,5,0.07112379629629631,0.05,-0.0045178703703703665,-0.05
clustered_11,0,5,6,0.06651880952380954,0.05,-0.011015317460317465,-0.05
clustered_11,0,5,7,0.07381187847222222,0.05,0.002508677083333341,-0.05
clustered_11,0,5,8,0.06993154629629632,0.05,-0.003325620370370367,-0.05
clustered_11,0,5,9,0.06154494722222223,0.05,-0.0021642805555555505,-0.040462
clustered_11,0,5,10,0.05828201936026936,0.04364133333333333,-0.0058064638047138056,-0.04132909090909091
clustered_11,0,5,11,0.05666592515432099,0.04417122222222222,-0.009489258487654324,-0.04205166666666667
clustered_11,0,5,12,0.055298460826210837,0.044619589743589746,-0.012605469373219373,-0.04266307692307692
clustered_11,0,5,13,0.05158571362433863,0.04318714285714286,0.004405080026455026,-0.030327875
clustered_11,0,5,14,0.043299470987654326,0.03251366666666666,0.006736380864197531,-0.015027333333333332
clustered_11,0,5,15,0.0482585318287037,0.03360656249999999,0.009813968171296301,-0.017213125
clustered_11,100,1,0,0.08162393162393163,0.05,-0.007264957264957267,-0.05
clustered_11,100,1,1,0.05923312629038101,0.05,-0.018544651487396768,-0.05
clustered_11,100,1,2,0.0482289660688935,0.05,-0.028510723607644742,-0.05
clustered_11,100,1,3,0.04479747352029488,0.05,-0.032201738181553245,-0.05
clustered_11,100,1,4,0.041744296528148574,0.05,-0.0357613905452426,-0.05
clustered_11,100,1,5,0.047830467536052315,0.05,-0.030451550157134934,-0.05
clustered_11,100,1,6,0.04607272643669173,0.05,-0.03276381312777843,-0.05
clustered_11,100,1,7,0.043440100704772874,0.049999999999999996,-0.02554187141413852,-0.049999999999999996
clustered_11,100,1,8,0.047442851952062035,0.049999999999999996,-0.00916358143003854,-0.04844286784814069
clustered_11,100,1,9,0.0443652334235225,0.049999999999999996,-0.013247223287034685,-0.04859858106332662
clustered_11,100,1,10,0.037317580958014976,0.04872598278484239,-0.01205878386423817,-0.014234067394709745
clustered_11,100,1,11,0.035596671433735946,0.04883215088610552,-0.015220551875551658,-0.017214561778483926
clustered_11,100,1,12,0.033881854986395184,0.04892198543332817,-0.017637231804481485,-0.017408558454350888
clustered_11,100,1,13,0.03073070779306565,0.046443640747438224,-0.018027367219383875,-0.017969250480461243
clustered_11,100,1,14,0.026570939810460912,0.030380134886572655,-0.014760992511364071,-0.005613560561639784
clustered_11,100,1,15,0.035181405794090674,0.046153846153846156,-0.005358198455662157,-0.0008218426677258937
clustered_11,100,2,0,0.11848495723504945,0.05,0.034769316269224054,-0.05
clustered_11,100,2,1,0.10018167551023273,0.05,0.033515008843566056,-0.05
clustered_11,100,2,2,0.07174444349526173,0.05,0.0062755682961596684,-0.049999999999999996
clustered_11,100,2,3,0.059386270543480016,0.05,-0.007146667787497307,-0.049999999999999996
clustered_11,100,2,4,0.05306457199033956,0.05,-0.015717334229997847,-0.049999999999999996
clustered_11,100,2,5,0.05115840756531258,0.05,-0.01826060259408764,-0.049999999999999996
clustered_11,100,2,6,0.0474487998868745,0.05,-0.022425284514713442,-0.049999999999999996
clustered_11,100,2,7,0.04109148096055573,0.049999999999999996,-0.01865945400194482,-0.047978726898484717
clustered_11,100,2,8,0.04442881061533289,0.049999999999999996,-0.0143661230066094,-0.04820331279865308
clustered_11,100,2,9,0.04690540738690348,0.049999999999999996,-0.011642049954898556,-0.048382981518787775
clustered_11,100,2,10,0.047659867959738,0.04852998319889797,-0.008141417035957372,-0.03432072971871178
clustered_11,100,2,11,0.04507710118531539,0.048652484598989805,-0.011629632282960921,-0.0356273355754858
clustered_11,100,2,12,0.04229476992352739,0.04875613962983675,-0.013984285808533524,-0.03673292514660228
clustered_11,100,2,13,0.0387089827532946,0.04884498679913412,-0.014801628456038385,-0.0376805733504164
clustered_11,100,2,14,0.03220889280503683,0.026643017722110304,-0.012117584349819927,-0.015505418535127057
clustered_11,100,2,15,0.038086501810067036,0.04385431918008785,-0.006827918514818332,-0.01766132987668162
clustered_11,100,3,0,0.11014387524875326,0.05,0.03909131556769671,-0.05
clustered_11,100,3,1,0.08764400702435643,0.05,0.020977340357689764,-0.05
clustered_11,100,3,2,0.06285955297673913,0.05,-0.0011080846267047136,-0.049999999999999996
clustered_11,100,3,3,0.05181572275647511,0.05,-0.012826672112774443,-0.049999999999999996
clustered_11,100,3,4,0.045809195504542675,0.05,-0.019857824604416277,-0.049999999999999996
clustered_11,100,3,5,0.0437801127681352,0.05,-0.02300867120606406,-0.049999999999999996
clustered_11,100,3,6,0.04110976673541435,0.049999999999999996,-0.02648027714252798,-0.049999999999999996
clustered_11,100,3,7,0.03569268208664274,0.04544538845581151,-0.02566965647064494,-0.04544538845581151
clustered_11,100,3,8,0.03455131953669048,0.045951456405165785,-0.02425495742643542,-0.045951456405165785
clustered_11,100,3,9,0.03899642405371424,0.049999999999999996,-0.019059280901788947,-0.04635631076464921
clustered_11,100,3,10,0.03834023393948885,0.04668755524059019,-0.015062764586440798,-0.025540154912352224
clustered_11,100,3,11,0.03992105081319482,0.046963592303874334,-0.01458725339112958,-0.02757847533632287
clustered_11,100,3,12,0.03794402723132628,0.04719716212665324,-0.016690521459806887,-0.029303208002759575
clustered_11,100,3,13,0.0364693396201771,0.047397364831892295,-0.01587924054906538,-0.030781550288276747
clustered_11,100,3,14,0.0333547412517842,0.032051282051282035,-0.01333959465435913,-0.020104633781763828
clustered_11,100,3,15,0.034048804573922564,0.041346153846153845,-0.011564997826257561,-0.02197309417040359
clustered_11,100,4,0,0.09761694119193727,0.05,0.026400370254546945,-0.05
clustered_11,100,4,1,0.07728006560851686,0.05,0.010613398941850193,-0.05
clustered_11,100,4,2,0.05519684435493654,0.05,-0.007165552201206186,-0.049999999999999996
clustered_11,100,4,3,0.041146487285209254,0.049999999999999996,-0.012841235734920171,-0.035473088376981696
clustered_11,100,4,4,0.0374378309936477,0.049999999999999996,-0.01986291421122725,-0.03837847070158536
clustered_11,100,4,5,0.037411884320254336,0.049999999999999996,-0.022465125060995073,-0.04031539225132113
clustered_11,100,4,6,0.03703706443476087,0.049999999999999996,-0.02581285808555451,-0.041698907643989536
clustered_11,100,4,7,0.0326946442261729,0.0379453125,-0.024262352559506234,-0.028735832606800356
clustered_11,100,4,8,0.0337318493402959,0.0346467111328019,-0.019771777730537447,-0.031098517872711423
clustered_11,100,4,9,0.03789718654558416,0.04056286919831223,-0.015414396890339013,-0.03298866608544029
clustered_11,100,4,10,0.04011398663567909,0.035085354667753775,-0.011062803779847395,-0.03453515098676389
clustered_11,100,4,11,0.041093846532145054,0.039899839743589745,-0.011373766904309789,-0.03582388840453357
clustered_11,100,4,12,0.038678582234990676,0.03737991548809935,-0.01380876514262992,-0.036914358527261756
clustered_11,100,4,13,0.03268450933109749,0.03784904720388592,-0.009738505486481676,-0.016497252747252753
clustered_11,100,4,14,0.029530086832364147,0.03177111360239163,-0.008251387802460606,-0.018730769230769235
clustered_11,100,4,15,0.031338499086241714,0.032910419002242154,-0.00689939251232981,-0.020685096153846158
clustered_11,100,5,0,0.0914066718560946,0.05,0.019692602909999322,-0.05
clustered_11,100,5,1,0.06850720118825898,0.05,0.0018405345215923058,-0.05
clustered_11,100,5,2,0.0498555684142665,0.05,-0.011365391882107655,-0.049999999999999996
clustered_11,100,5,3,0.038786397765099616,0.04081067825112108,-0.0166201317394586,-0.03162074100026276
clustered_11,100,5,4,0.03814539933460266,0.042648542600896865,-0.022634608736312067,-0.03529659280021021
clustered_11,100,5,5,0.038931651202406166,0.043873785500747386,-0.025522552199557166,-0.03774716066684184
clustered_11,100,5,6,0.03817742183380504,0.04457795329670329,-0.0282712099900932,-0.03949756628586444
clustered_11,100,5,7,0.03365495109004588,0.03570727986050567,-0.026375904615686913,-0.03570727986050567
clustered_11,100,5,8,0.033045625700346956,0.03729535987600504,-0.021536710371163614,-0.03729535987600504
clustered_11,100,5,9,0.03883917536875053,0.042648296400105104,-0.013374657243443722,-0.038565823888404537
clustered_11,100,5,10,0.038462065449846955,0.039605294444004124,-0.010517464520179222,-0.019926110884631063
clustered_11,100,5,11,0.039421998472408154,0.04349067910425973,-0.011031459555671391,-0.022432268310911812
clustered_11,100,5,12,0.03810868582506308,0.041204479914157335,-0.012574254936361927,-0.02455286305622629
clustered_11,100,5,13,0.03367414730798186,0.040074175824175835,-0.009326934530602463,-0.026370515695067265
clustered_11,100,5,14,0.03113842206634941,0.0289823717948718,-0.006900183018288188,-0.020594544095665173
clustered_11,100,5,15,0.032424458904620077,0.030295973557692313,-0.004287837254666558,-0.0224323850896861
clustered_11,200,1,0,0.05,0.05,-0.05,-0.05
clustered_11,200,1,1,0.04638689723042317,0.049999999999999996,-0.042501991658465715,-0.049999999999999996
clustered_11,200,1,2,0.04245396675871553,0.049999999999999996,-0.04245396675871553,-0.049999999999999996
clustered_11,200,1,3,0.04572604452714934,0.049999999999999996,-0.03934180284134713,-0.049999999999999996
clustered_11,200,1,4,0.044358613399497246,0.049999999999999996,-0.041473442273077706,-0.049999999999999996
clustered_11,200,1,5,0.04096690311649711,0.049999999999999996,-0.04041444569633267,-0.049999999999999996
clustered_11,200,1,6,0.044954620136286955,0.049999999999999996,-0.037499234401694136,-0.049999999999999996
clustered_11,200,1,7,0.04291071699862717,0.049999999999999996,-0.03652647531282496,-0.049999999999999996
clustered_11,200,1,8,0.04305417191618259,0.049999999999999996,-0.026394881762351927,-0.049999999999999996
clustered_11,200,1,9,0.040318559247519474,0.049999999999999996,-0.018434950232782406,-0.03660751653134678
clustered_11,200,1,10,0.03927657297070283,0.049999999999999996,-0.021304500211620368,-0.037825015028497076
clustered_11,200,1,11,0.03651616747952971,0.049999999999999996,-0.02096769337629672,-0.027073750877645467
clustered_11,200,1,12,0.03000925245154612,0.02883730850244197,-0.015260334351001579,-0.015611365443720847
clustered_11,200,1,13,0.029849861403419806,0.030348929323696115,-0.01774173904021575,-0.01806769648345507
clustered_11,200,1,14,0.027052013614918272,0.0201965167178914,-0.0168354565545541,-0.01365701306076093
clustered_11,200,1,15,0.04032136914696461,0.022059234423023186,0.004732421418639814,-0.010348929421094367
clustered_11,200,2,0,0.04465657559710702,0.049999999999999996,-0.04423231329178187,-0.049999999999999996
clustered_11,200,2,1,0.04850171048315291,0.049999999999999996,-0.04038717840573598,-0.049999999999999996
clustered_11,200,2,2,0.04363989166255001,0.049999999999999996,-0.03937048405727849,-0.049999999999999996
clustered_11,200,2,3,0.04245223936452741,0.049999999999999996,-0.030916653536455077,-0.049999999999999996
clustered_11,200,2,4,0.041309813448843206,0.049999999999999996,-0.034733322829164054,-0.049999999999999996
clustered_11,200,2,5,0.0390744706420963,0.036773345369614116,-0.010407877987623168,-0.017200724869416904
clustered_11,200,2,6,0.039629638355670516,0.038662867459669244,-0.009439978119407172,-0.021886335602357348
clustered_11,200,2,7,0.03350027122372295,0.03346666380088552,-0.008847779785093178,-0.01646795989537925
clustered_11,200,2,8,0.03368208705765875,0.030895346310266674,-0.007879615193816263,-0.020193742129226
clustered_11,200,2,9,0.03554033411020436,0.031482654859648365,-0.006674803474221859,-0.0231743679163034
clustered_11,200,2,10,0.03382454616079185,0.03316604987240761,-0.010613457703838054,-0.025613061742093997
clustered_11,200,2,11,0.029773147330737795,0.03360036243470845,-0.010557087739047743,-0.0276453065969195
clustered_11,200,2,12,0.03140839555884984,0.03575588835357567,-0.003926313786753944,-0.001614729393264308
clustered_11,200,2,13,0.029561764130043095,0.03594316780117867,-0.007217291373414374,-0.005070820150888286
clustered_11,200,2,14,0.024826137894576286,0.02959422653357701,-0.0069342596180190985,-0.008066098807495738
clustered_11,200,2,15,0.021603109477110888,0.024619587375228454,-0.0005333743020583879,0.0002983326068003438
clustered_11,200,3,0,0.04888623334426793,0.049999999999999996,-0.04000265554462096,-0.049999999999999996
clustered_11,200,3,1,0.050385835012574785,0.05,-0.03850305387631411,-0.049999999999999996
clustered_11,200,3,2,0.04381072127697811,0.049999999999999996,-0.03692661236840695,-0.049999999999999996
clustered_11,200,3,3,0.04305075149440188,0.049999999999999996,-0.03366730647198596,-0.049999999999999996
clustered_11,200,3,4,0.04221837897329928,0.049999999999999996,-0.03693384517758877,-0.049999999999999996
clustered_11,200,3,5,0.03325286151283486,0.03182850653038046,-0.01831511559928016,-0.03165900070211637
clustered_11,200,3,6,0.03431056843049831,0.03483460866421643,-0.01754042906821243,-0.020761569738224676
clustered_11,200,3,7,0.032268103104694926,0.02936637578988092,-0.01712287199247437,-0.024416373520946593
clustered_11,200,3,8,0.02950696404120738,0.03013101114526093,-0.013403918355620078,-0.017262818187736576
clustered_11,200,3,9,0.030102287291793744,0.02799080084253965,-0.011230037633339879,-0.020536536368962917
clustered_11,200,3,10,0.028978952000851155,0.029991637129581496,-0.014754579666672617,-0.02321503306269356
clustered_11,200,3,11,0.026377750467606542,0.03165900070211637,-0.012642804123811678,-0.01588849802792879
clustered_11,200,3,12,0.027718883084963248,0.027470365910978616,-0.00865925848514178,-0.01780900006706459
clustered_11,200,3,13,0.02692943905508492,0.02193676834590871,-0.011612168593345936,-0.020108357205131402
clustered_11,200,3,14,0.02247054283723271,0.022101133391455974,-0.010095579732037624,-0.01365701306076093
clustered_11,200,3,15,0.01580009535678304,0.012944672302670135,-0.004801880565921177,-0.007446808510638298
clustered_11,200,4,0,0.04742321570832748,0.049999999999999996,-0.04146567318056141,-0.049999999999999996
clustered_11,200,4,1,0.04525384547689486,0.049999999999999996,-0.03624833131659369,-0.049999999999999996
clustered_11,200,4,2,0.0420576357711579,0.049999999999999996,-0.03569370119128068,-0.049999999999999996
clustered_11,200,4,3,0.03547682460638937,0.04052474342752707,-0.02180466363131758,-0.029030864462880963
clustered_11,200,4,4,0.03313368718503389,0.033224691570304776,-0.027443730905054066,-0.033224691570304776
clustered_11,200,4,5,0.02551281692640399,0.029200511672529576,-0.014265664288919146,-0.013654186458042278
clustered_11,200,4,6,0.028003277832125806,0.0307276817095459,-0.01509318515057647,-0.018846445535464808
clustered_11,200,4,7,0.02333842213586984,0.02274063984353171,-0.009558525217530563,-0.016518791328366953
clustered_11,200,4,8,0.02591631807313936,0.02226734889670611,-0.005875481657490477,-0.013654341684517707
clustered_11,200,4,9,0.028656204686202207,0.0250406140070355,-0.005877510563968543,-0.017288907516065936
clustered_11,200,4,10,0.027101055926454773,0.027309649097305,-0.009253235966888469,-0.015306459396987474
clustered_11,200,4,11,0.022448712015993563,0.018197587780571855,-0.006156571769185482,-0.01360062893081761
clustered_11,200,4,12,0.02302637063654071,0.020643927182066323,-0.00420330331204616,-0.004199919522500169
clustered_11,200,4,13,0.021778455273613193,0.018800539083557947,-0.007474495932614289,-0.0074713538423215806
clustered_11,200,4,14,0.016969082308032638,0.012933779749448952,-0.006581683219396624,-0.0002332745848199504
clustered_11,200,4,15,0.013527737846802355,0.01278743461203139,-0.004524078916620419,-0.0033436949232686984
clustered_11,200,5,0,0.048312604464439135,0.049999999999999996,-0.04057628442444976,-0.049999999999999996
